Filename,Steering Angle
processed_03257.jpg,80
processed_03258.jpg,80
processed_03259.jpg,80
processed_03260.jpg,80
processed_03261.jpg,80
processed_03262.jpg,80
processed_03263.jpg,80
processed_03264.jpg,80
processed_03265.jpg,80
processed_03266.jpg,80
processed_03267.jpg,80
processed_03268.jpg,80
processed_03269.jpg,80
processed_03270.jpg,80
processed_03271.jpg,80
processed_03272.jpg,80
processed_03273.jpg,80
processed_03274.jpg,80
processed_03275.jpg,80
processed_03276.jpg,80
processed_03277.jpg,80
processed_03278.jpg,80
processed_03279.jpg,80
processed_03280.jpg,80
processed_03281.jpg,80
processed_03282.jpg,80
processed_03283.jpg,80
processed_03284.jpg,80
processed_03285.jpg,80
processed_03286.jpg,80
processed_03287.jpg,80
processed_03288.jpg,80
processed_03289.jpg,80
processed_03290.jpg,80
processed_03291.jpg,80
processed_03292.jpg,80
processed_03293.jpg,80
processed_03294.jpg,80
processed_03295.jpg,80
processed_03296.jpg,80
processed_03297.jpg,80
processed_03298.jpg,80
processed_03299.jpg,80
processed_03300.jpg,80
processed_03301.jpg,80
processed_03302.jpg,80
processed_03303.jpg,80
processed_03304.jpg,80
processed_03305.jpg,80
processed_03306.jpg,80
processed_03307.jpg,80
processed_03308.jpg,80
processed_03309.jpg,80
processed_03310.jpg,80
processed_03311.jpg,80
processed_03312.jpg,80
processed_03313.jpg,80
processed_03314.jpg,80
processed_03315.jpg,80
processed_03316.jpg,80
processed_03317.jpg,80
processed_03318.jpg,80
processed_03319.jpg,80
processed_03320.jpg,80
processed_03321.jpg,80
processed_03322.jpg,80
processed_03323.jpg,80
processed_03324.jpg,80
processed_03325.jpg,80
processed_03326.jpg,80
processed_03327.jpg,80
processed_03328.jpg,80
processed_03329.jpg,80
processed_03330.jpg,80
processed_03331.jpg,80
processed_03332.jpg,80
processed_03333.jpg,80
processed_03334.jpg,80
processed_03335.jpg,80
processed_03336.jpg,80
processed_03337.jpg,80
processed_03338.jpg,80
processed_03339.jpg,80
processed_03340.jpg,80
processed_03341.jpg,80
processed_03342.jpg,80
processed_03343.jpg,80
processed_03344.jpg,80
processed_03345.jpg,80
processed_03346.jpg,80
processed_03347.jpg,80
processed_03348.jpg,80
processed_03349.jpg,80
processed_03350.jpg,80
processed_03351.jpg,80
processed_03352.jpg,80
processed_03353.jpg,80
processed_03354.jpg,80
processed_03355.jpg,80
processed_03356.jpg,80
processed_03357.jpg,80
processed_03358.jpg,80
processed_03359.jpg,80
processed_03360.jpg,80
processed_03361.jpg,80
processed_03362.jpg,80
processed_03363.jpg,80
processed_03364.jpg,80
processed_03365.jpg,80
processed_03366.jpg,80
processed_03367.jpg,80
processed_03368.jpg,80
processed_03369.jpg,80
processed_03370.jpg,80
processed_03371.jpg,80
processed_03372.jpg,80
processed_03373.jpg,80
processed_03374.jpg,80
processed_03375.jpg,80
processed_03376.jpg,80
processed_03377.jpg,80
processed_03378.jpg,80
processed_03379.jpg,80
processed_03380.jpg,80
processed_03381.jpg,80
processed_03382.jpg,80
processed_03383.jpg,80
processed_03384.jpg,80
processed_03385.jpg,80
processed_03386.jpg,80
processed_03387.jpg,80
processed_03388.jpg,80
processed_03389.jpg,80
processed_03390.jpg,80
processed_03391.jpg,80
processed_03392.jpg,80
processed_03393.jpg,80
processed_03394.jpg,80
processed_03395.jpg,80
processed_03396.jpg,80
processed_03397.jpg,80
processed_03398.jpg,80
processed_03399.jpg,80
processed_03400.jpg,80
processed_03401.jpg,80
processed_03402.jpg,80
processed_03403.jpg,80
processed_03404.jpg,80
processed_03405.jpg,80
processed_03406.jpg,80
processed_03407.jpg,80
processed_03408.jpg,80
processed_03409.jpg,80
processed_03410.jpg,80
processed_03411.jpg,80
processed_03412.jpg,80
processed_03413.jpg,80
processed_03414.jpg,80
processed_03415.jpg,80
processed_03416.jpg,80
processed_03417.jpg,80
processed_03418.jpg,80
processed_03419.jpg,80
processed_03420.jpg,80
processed_03421.jpg,80
processed_03422.jpg,80
processed_03423.jpg,80
processed_03424.jpg,80
processed_03425.jpg,80
processed_03426.jpg,80
processed_03427.jpg,80
processed_03428.jpg,80
processed_03429.jpg,80
processed_03430.jpg,80
processed_03431.jpg,80
processed_03432.jpg,80
processed_03433.jpg,80
processed_03434.jpg,80
processed_03435.jpg,80
processed_03436.jpg,80
processed_03437.jpg,80
processed_03438.jpg,80
processed_03439.jpg,80
processed_03440.jpg,80
processed_03441.jpg,80
processed_03442.jpg,80
processed_03443.jpg,80
processed_03444.jpg,80
processed_03445.jpg,80
processed_03446.jpg,80
processed_03447.jpg,80
processed_03448.jpg,80
processed_03449.jpg,80
processed_03450.jpg,80
processed_03451.jpg,80
processed_03452.jpg,80
processed_03453.jpg,80
processed_03454.jpg,80
processed_03455.jpg,80
processed_03456.jpg,80
processed_03457.jpg,80
processed_03458.jpg,80
processed_03459.jpg,80
processed_03460.jpg,80
processed_03461.jpg,80
processed_03462.jpg,80
processed_03463.jpg,80
processed_03464.jpg,80
processed_03465.jpg,80
processed_03466.jpg,80
processed_03467.jpg,80
processed_03468.jpg,80
processed_03469.jpg,80
processed_03470.jpg,80
processed_03471.jpg,80
processed_03472.jpg,80
processed_03473.jpg,80
processed_03474.jpg,80
processed_03475.jpg,80
processed_03476.jpg,80
processed_03477.jpg,80
processed_03478.jpg,80
processed_03479.jpg,80
processed_03480.jpg,80
processed_03481.jpg,80
processed_03482.jpg,80
processed_03483.jpg,80
processed_03484.jpg,80
processed_03485.jpg,80
processed_03486.jpg,80
processed_03487.jpg,80
processed_03488.jpg,80
processed_03489.jpg,80
processed_03490.jpg,80
processed_03491.jpg,80
processed_03492.jpg,80
processed_03493.jpg,80
processed_03494.jpg,80
processed_03495.jpg,80
processed_03496.jpg,80
processed_03497.jpg,80
processed_03498.jpg,80
processed_03499.jpg,80
processed_03500.jpg,80
processed_03501.jpg,80
processed_03502.jpg,80
processed_03503.jpg,80
processed_03504.jpg,80
processed_03505.jpg,80
processed_03506.jpg,80
processed_03507.jpg,80
processed_03508.jpg,80
processed_03509.jpg,80
processed_03510.jpg,80
processed_03511.jpg,80
processed_03512.jpg,80
processed_03513.jpg,80
processed_03514.jpg,80
processed_03515.jpg,80
processed_03516.jpg,80
processed_03517.jpg,80
processed_03518.jpg,80
processed_03519.jpg,80
processed_03520.jpg,80
processed_03521.jpg,80
processed_03522.jpg,80
processed_03523.jpg,80
processed_03524.jpg,80
processed_03525.jpg,80
processed_03526.jpg,80
processed_03527.jpg,80
processed_03528.jpg,80
processed_03529.jpg,80
processed_03530.jpg,80
processed_03531.jpg,80
processed_03532.jpg,80
processed_03533.jpg,80
processed_03534.jpg,80
processed_03535.jpg,80
processed_03536.jpg,80
processed_03537.jpg,80
processed_03538.jpg,80
processed_03539.jpg,80
processed_03540.jpg,80
processed_03541.jpg,80
processed_03542.jpg,80
processed_03543.jpg,80
processed_03544.jpg,80
processed_03545.jpg,80
processed_03546.jpg,80
processed_03547.jpg,80
processed_03548.jpg,80
processed_03549.jpg,80
processed_03550.jpg,80
processed_03551.jpg,80
processed_03552.jpg,80
processed_03553.jpg,80
processed_03554.jpg,80
processed_03555.jpg,80
processed_03556.jpg,80
processed_03557.jpg,80
processed_03558.jpg,80
processed_03559.jpg,80
processed_03560.jpg,80
processed_03561.jpg,80
processed_03562.jpg,80
processed_03563.jpg,80
processed_03564.jpg,80
processed_03565.jpg,80
processed_03566.jpg,80
processed_03567.jpg,80
processed_03568.jpg,80
processed_03569.jpg,80
processed_03570.jpg,80
processed_03571.jpg,80
processed_03572.jpg,80
processed_03573.jpg,80
processed_03574.jpg,80
processed_03575.jpg,80
processed_03576.jpg,80
processed_03577.jpg,80
processed_03578.jpg,80
processed_03579.jpg,80
processed_03580.jpg,80
processed_03581.jpg,80
processed_03582.jpg,80
processed_03583.jpg,80
processed_03584.jpg,80
processed_03585.jpg,80
processed_03586.jpg,80
processed_03587.jpg,80
processed_03588.jpg,80
processed_03589.jpg,80
processed_03590.jpg,80
processed_03591.jpg,80
processed_03592.jpg,80
processed_03593.jpg,80
processed_03594.jpg,80
processed_03595.jpg,80
processed_03596.jpg,80
processed_03597.jpg,80
processed_03598.jpg,80
processed_03599.jpg,80
processed_03600.jpg,80
processed_03601.jpg,80
processed_03602.jpg,80
processed_03603.jpg,80
processed_03604.jpg,80
processed_03605.jpg,80
processed_03606.jpg,80
processed_03607.jpg,80
processed_03608.jpg,80
processed_03609.jpg,80
processed_03610.jpg,80
processed_03611.jpg,80
processed_03612.jpg,80
processed_03613.jpg,80
processed_03614.jpg,80
processed_03615.jpg,80
processed_03616.jpg,80
processed_03617.jpg,80
processed_03618.jpg,80
processed_03619.jpg,80
processed_03620.jpg,80
processed_03621.jpg,80
processed_03622.jpg,80
processed_03623.jpg,80
processed_03624.jpg,80
processed_03625.jpg,80
processed_03626.jpg,80
processed_03627.jpg,80
processed_03628.jpg,80
processed_03629.jpg,80
processed_03630.jpg,80
processed_03631.jpg,80
processed_03632.jpg,80
processed_03633.jpg,80
processed_03634.jpg,80
processed_03635.jpg,80
processed_03636.jpg,80
processed_03637.jpg,80
processed_03638.jpg,80
processed_03639.jpg,80
processed_03640.jpg,80
processed_03641.jpg,80
processed_03642.jpg,80
processed_03643.jpg,80
processed_03644.jpg,80
processed_03645.jpg,80
processed_03646.jpg,80
processed_03647.jpg,80
processed_03648.jpg,80
processed_03649.jpg,80
processed_03650.jpg,80
processed_03651.jpg,80
processed_03652.jpg,80
processed_03653.jpg,80
processed_03654.jpg,80
processed_03655.jpg,80
processed_03656.jpg,80
processed_03657.jpg,80
processed_03658.jpg,80
processed_03659.jpg,80
processed_03660.jpg,80
processed_03661.jpg,80
processed_03662.jpg,80
processed_03663.jpg,80
processed_03664.jpg,80
processed_03665.jpg,80
processed_03666.jpg,80
processed_03667.jpg,80
processed_03668.jpg,80
processed_03669.jpg,80
processed_03670.jpg,80
processed_03671.jpg,80
processed_03672.jpg,80
processed_03673.jpg,80
processed_03674.jpg,80
processed_03675.jpg,80
processed_03676.jpg,80
processed_03677.jpg,80
processed_03678.jpg,80
processed_03679.jpg,80
processed_03680.jpg,80
processed_03681.jpg,80
processed_03682.jpg,80
processed_03683.jpg,80
processed_03684.jpg,80
processed_03685.jpg,80
processed_03686.jpg,80
processed_03687.jpg,80
processed_03688.jpg,80
processed_03689.jpg,80
processed_03690.jpg,80
processed_03691.jpg,80
processed_03692.jpg,80
processed_03693.jpg,80
processed_03694.jpg,80
processed_03695.jpg,80
processed_03696.jpg,80
processed_03697.jpg,80
processed_03698.jpg,80
processed_03699.jpg,80
processed_03700.jpg,80
processed_03701.jpg,80
processed_03702.jpg,80
processed_03703.jpg,80
processed_03704.jpg,80
processed_03705.jpg,80
processed_03706.jpg,80
processed_03707.jpg,80
processed_03708.jpg,80
processed_03709.jpg,80
processed_03710.jpg,80
processed_03711.jpg,80
processed_03712.jpg,80
processed_03713.jpg,80
processed_03714.jpg,80
processed_03715.jpg,80
processed_03716.jpg,80
processed_03717.jpg,80
processed_03718.jpg,80
processed_03719.jpg,80
processed_03720.jpg,80
processed_03721.jpg,80
processed_03722.jpg,80
processed_03723.jpg,80
processed_03724.jpg,80
processed_03725.jpg,80
processed_03726.jpg,80
processed_03727.jpg,80
processed_03728.jpg,80
processed_03729.jpg,80
processed_03730.jpg,80
processed_03731.jpg,80
processed_03732.jpg,80
processed_03733.jpg,80
processed_03734.jpg,80
processed_03735.jpg,80
processed_03736.jpg,80
processed_03737.jpg,80
processed_03738.jpg,80
processed_03739.jpg,80
processed_03740.jpg,80
processed_03741.jpg,80
processed_03742.jpg,80
processed_03743.jpg,80
processed_03744.jpg,80
processed_03745.jpg,80
processed_03746.jpg,80
processed_03747.jpg,80
processed_03748.jpg,80
processed_03749.jpg,80
processed_03750.jpg,80
processed_03751.jpg,80
processed_03752.jpg,80
processed_03753.jpg,80
processed_03754.jpg,80
processed_03755.jpg,80
processed_03756.jpg,80
processed_03757.jpg,80
processed_03758.jpg,80
processed_03759.jpg,80
processed_03760.jpg,80
processed_03761.jpg,80
processed_03762.jpg,80
processed_03763.jpg,80
processed_03764.jpg,80
processed_03765.jpg,80
processed_03766.jpg,80
processed_03767.jpg,80
processed_03768.jpg,80
processed_03769.jpg,80
processed_03770.jpg,80
processed_03771.jpg,80
processed_03772.jpg,80
processed_03773.jpg,80
processed_03774.jpg,80
processed_03775.jpg,80
processed_03776.jpg,80
processed_03777.jpg,80
processed_03778.jpg,80
processed_03779.jpg,80
processed_03780.jpg,80
processed_03781.jpg,80
processed_03782.jpg,80
processed_03783.jpg,80
processed_03784.jpg,80
processed_03785.jpg,80
processed_03786.jpg,80
processed_03787.jpg,80
processed_03788.jpg,80
processed_03789.jpg,80
processed_03790.jpg,80
processed_03791.jpg,80
processed_03792.jpg,80
processed_03793.jpg,80
processed_03794.jpg,80
processed_03795.jpg,80
processed_03796.jpg,80
processed_03797.jpg,80
processed_03798.jpg,80
processed_03799.jpg,80
processed_03800.jpg,80
processed_03801.jpg,80
processed_03802.jpg,80
processed_03803.jpg,80
processed_03804.jpg,80
processed_03805.jpg,80
processed_03806.jpg,80
processed_03807.jpg,80
processed_03808.jpg,80
processed_03809.jpg,80
processed_03810.jpg,80
processed_03811.jpg,80
processed_03812.jpg,80
processed_03813.jpg,80
processed_03814.jpg,80
processed_03815.jpg,80
processed_03816.jpg,80
processed_03817.jpg,80
processed_03818.jpg,80
processed_03819.jpg,80
processed_03820.jpg,80
processed_03821.jpg,80
processed_03822.jpg,80
processed_03823.jpg,80
processed_03824.jpg,80
processed_03825.jpg,80
processed_03826.jpg,80
processed_03827.jpg,80
processed_03828.jpg,80
processed_03829.jpg,80
processed_03830.jpg,80
processed_03831.jpg,80
processed_03832.jpg,80
processed_03833.jpg,80
processed_03834.jpg,80
processed_03835.jpg,80
processed_03836.jpg,80
processed_03837.jpg,80
processed_03838.jpg,80
processed_03839.jpg,80
processed_03840.jpg,80
processed_03841.jpg,80
processed_03842.jpg,80
processed_03843.jpg,80
processed_03844.jpg,80
processed_03845.jpg,80
processed_03846.jpg,80
processed_03847.jpg,80
processed_03848.jpg,80
processed_03849.jpg,80
processed_03850.jpg,80
processed_03851.jpg,80
processed_03852.jpg,80
processed_03853.jpg,80
processed_03854.jpg,80
processed_03855.jpg,80
processed_03856.jpg,80
processed_03857.jpg,80
processed_03858.jpg,80
processed_03859.jpg,80
processed_03860.jpg,80
processed_03861.jpg,80
processed_03862.jpg,80
processed_03863.jpg,80
processed_03864.jpg,80
processed_03865.jpg,80
processed_03866.jpg,80
processed_03867.jpg,80
processed_03868.jpg,80
processed_03869.jpg,80
processed_03870.jpg,80
processed_03871.jpg,80
processed_03872.jpg,80
processed_03873.jpg,80
processed_03874.jpg,80
processed_03875.jpg,80
processed_03876.jpg,80
processed_03877.jpg,80
processed_03878.jpg,80
processed_03879.jpg,80
processed_03880.jpg,80
processed_03881.jpg,80
processed_03882.jpg,80
processed_03883.jpg,80
processed_03884.jpg,80
processed_03885.jpg,80
processed_03886.jpg,80
processed_03887.jpg,80
processed_03888.jpg,80
processed_03889.jpg,80
processed_03890.jpg,80
processed_03891.jpg,80
processed_03892.jpg,80
processed_03893.jpg,80
processed_03894.jpg,80
processed_03895.jpg,80
processed_03896.jpg,80
processed_03897.jpg,80
processed_03898.jpg,80
processed_03899.jpg,80
processed_03900.jpg,80
processed_03901.jpg,80
processed_03902.jpg,80
processed_03903.jpg,80
processed_03904.jpg,80
processed_03905.jpg,80
processed_03906.jpg,80
processed_03907.jpg,80
processed_03908.jpg,80
processed_03909.jpg,80
processed_03910.jpg,80
processed_03911.jpg,80
processed_03912.jpg,80
processed_03913.jpg,80
processed_03914.jpg,80
processed_03915.jpg,80
processed_03916.jpg,80
processed_03917.jpg,80
processed_03918.jpg,80
processed_03919.jpg,80
processed_03920.jpg,80
processed_03921.jpg,80
processed_03922.jpg,80
processed_03923.jpg,80
processed_03924.jpg,80
processed_03925.jpg,80
processed_03926.jpg,80
processed_03927.jpg,80
processed_03928.jpg,80
processed_03929.jpg,80
processed_03930.jpg,80
processed_03931.jpg,80
processed_03932.jpg,80
processed_03933.jpg,80
processed_03934.jpg,80
processed_03935.jpg,80
processed_03936.jpg,80
processed_03937.jpg,80
processed_03938.jpg,80
processed_03939.jpg,80
processed_03940.jpg,80
processed_03941.jpg,80
processed_03942.jpg,80
processed_03943.jpg,80
processed_03944.jpg,80
processed_03945.jpg,80
processed_03946.jpg,80
processed_03947.jpg,80
processed_03948.jpg,80
processed_03949.jpg,80
processed_03950.jpg,80
processed_03951.jpg,80
processed_03952.jpg,80
processed_03953.jpg,80
processed_03954.jpg,80
processed_03955.jpg,80
processed_03956.jpg,80
processed_03957.jpg,80
processed_03958.jpg,80
processed_03959.jpg,80
processed_03960.jpg,80
processed_03961.jpg,80
processed_03962.jpg,80
processed_03963.jpg,80
processed_03964.jpg,80
processed_03965.jpg,80
processed_03966.jpg,80
processed_03967.jpg,80
processed_03968.jpg,80
processed_03969.jpg,80
processed_03970.jpg,80
processed_03971.jpg,80
processed_03972.jpg,80
processed_03973.jpg,80
processed_03974.jpg,80
processed_03975.jpg,80
processed_03976.jpg,80
processed_03977.jpg,80
processed_03978.jpg,80
processed_03979.jpg,80
processed_03980.jpg,80
processed_03981.jpg,80
processed_03982.jpg,80
processed_03983.jpg,80
processed_03984.jpg,80
processed_03985.jpg,80
processed_03986.jpg,80
processed_03987.jpg,80
processed_03988.jpg,80
processed_03989.jpg,80
processed_03990.jpg,80
processed_03991.jpg,80
processed_03992.jpg,80
processed_03993.jpg,80
processed_03994.jpg,80
processed_03995.jpg,80
processed_03996.jpg,80
processed_03997.jpg,80
processed_03998.jpg,80
processed_03999.jpg,80
processed_04000.jpg,80
processed_04001.jpg,80
processed_04002.jpg,80
processed_04003.jpg,80
processed_04004.jpg,80
processed_04005.jpg,80
processed_04006.jpg,80
processed_04007.jpg,80
processed_04008.jpg,80
processed_04009.jpg,80
processed_04010.jpg,80
processed_04011.jpg,80
processed_04012.jpg,80
processed_04013.jpg,80
processed_04014.jpg,80
processed_04015.jpg,80
processed_04016.jpg,80
